127.0.0.1 - - [03/Apr/2019:09:04:34 +0800] "GET / HTTP/1.1" 200 11452
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:16:40 +0800] "GET /icssa/employeeRole/employeeRole.do HTTP/1.1" 200 17977
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:16:40 +0800] "GET /icssa/static/css/styles.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:16:40 +0800] "GET /icssa/static/vendor/popper.js/popper.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:16:40 +0800] "GET /icssa/static/vendor/jquery/jquery.validate.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:16:40 +0800] "GET /icssa/static/vendor/chart.js/chart.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:16:40 +0800] "GET /icssa/static/vendor/bootstrap/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:16:40 +0800] "GET /icssa/static/js/carbon.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:16:40 +0800] "GET /icssa/static/js/demo.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:16:40 +0800] "GET /icssa/static/sweetalert/sweetalert.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:16:40 +0800] "GET /icssa/static/vendor/jquery/messages_zh.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:16:40 +0800] "GET /icssa/static/dataTables/js/jquery.dataTables.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:16:40 +0800] "GET /icssa/static/vendor/jquery/jquery.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:16:40 +0800] "GET /icssa/static/dataTables/js/dataTables.bootstrap4.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:16:40 +0800] "GET /icssa/static/imgs/logo.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:16:40 +0800] "GET /icssa/static/vendor/font-awesome/webfonts/fa-solid-900.woff2 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:18:19 +0800] "GET /icssa/employeeRole/employeeRole.do HTTP/1.1" 200 17990
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:18:21 +0800] "GET /icssa/employeeRole/employeeRole.do HTTP/1.1" 200 17990
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:18:26 +0800] "GET /icssa/employeeRole/employeeRole.do HTTP/1.1" 200 17990
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:18:26 +0800] "GET /icssa/static/dataTables/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:18:26 +0800] "GET /icssa/static/sweetalert/sweetalert.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:18:26 +0800] "GET /icssa/static/vendor/font-awesome/css/fontawesome-all.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:18:26 +0800] "GET /icssa/static/dataTables/css/dataTables.bootstrap4.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:18:26 +0800] "GET /icssa/static/vendor/simple-line-icons/css/simple-line-icons.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:18:26 +0800] "GET /icssa/static/vendor/jquery/jquery.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:18:26 +0800] "GET /icssa/static/vendor/jquery/jquery.validate.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:18:26 +0800] "GET /icssa/static/vendor/jquery/messages_zh.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:18:26 +0800] "GET /icssa/static/css/styles.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:18:26 +0800] "GET /icssa/static/vendor/bootstrap/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:18:26 +0800] "GET /icssa/static/vendor/chart.js/chart.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:18:26 +0800] "GET /icssa/static/vendor/popper.js/popper.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:18:26 +0800] "GET /icssa/static/js/demo.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:18:26 +0800] "GET /icssa/static/js/carbon.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:18:26 +0800] "GET /icssa/static/dataTables/js/jquery.dataTables.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:18:26 +0800] "GET /icssa/static/dataTables/js/dataTables.bootstrap4.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:18:26 +0800] "GET /icssa/static/sweetalert/sweetalert.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:18:26 +0800] "GET /icssa/static/imgs/logo.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:18:26 +0800] "GET /icssa/static/vendor/font-awesome/webfonts/fa-solid-900.woff2 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:24:46 +0800] "GET /icssa/static/vendor/jquery/jquery.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:24:46 +0800] "GET /icssa/static/vendor/jquery/jquery.validate.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:24:46 +0800] "GET /icssa/static/vendor/jquery/messages_zh.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:24:46 +0800] "GET /icssa/static/vendor/popper.js/popper.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:24:46 +0800] "GET /icssa/static/vendor/chart.js/chart.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:24:46 +0800] "GET /icssa/employeeRole/employeeRole.do HTTP/1.1" 200 18016
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:24:46 +0800] "GET /icssa/static/js/carbon.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:24:46 +0800] "GET /icssa/static/dataTables/css/bootstrap.min.css HTTP/1.1" 200 155758
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:24:46 +0800] "GET /icssa/static/dataTables/css/dataTables.bootstrap4.min.css HTTP/1.1" 200 4814
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:24:46 +0800] "GET /icssa/static/vendor/bootstrap/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:24:46 +0800] "GET /icssa/static/js/demo.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:24:46 +0800] "GET /icssa/static/sweetalert/sweetalert.css HTTP/1.1" 200 18130
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:24:46 +0800] "GET /icssa/static/css/styles.css HTTP/1.1" 200 215515
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:24:46 +0800] "GET /icssa/static/vendor/font-awesome/css/fontawesome-all.min.css HTTP/1.1" 200 33813
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:24:46 +0800] "GET /icssa/static/vendor/simple-line-icons/css/simple-line-icons.css HTTP/1.1" 200 12958
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:24:46 +0800] "GET /icssa/static/imgs/logo.png HTTP/1.1" 200 1942
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:24:46 +0800] "GET /icssa/static/dataTables/js/jquery.dataTables.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:24:46 +0800] "GET /icssa/static/dataTables/js/dataTables.bootstrap4.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:24:46 +0800] "GET /icssa/static/sweetalert/sweetalert.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:24:46 +0800] "GET /icssa/static/vendor/font-awesome/webfonts/fa-solid-900.woff2 HTTP/1.1" 200 36854
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:24:46 +0800] "GET /favicon.ico HTTP/1.1" 500 8192
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:25:27 +0800] "GET /icssa/static/dataTables/css/bootstrap.min.css.map HTTP/1.1" 404 1092
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:25:49 +0800] "GET /icssa/employeeRole/employeeRole.do HTTP/1.1" 200 18028
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:25:49 +0800] "GET /icssa/static/dataTables/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:25:49 +0800] "GET /icssa/static/css/styles.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:25:49 +0800] "GET /icssa/static/vendor/jquery/messages_zh.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:25:49 +0800] "GET /icssa/static/vendor/jquery/jquery.validate.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:25:49 +0800] "GET /icssa/static/js/carbon.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:25:49 +0800] "GET /icssa/static/js/demo.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:25:49 +0800] "GET /icssa/static/vendor/popper.js/popper.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:25:49 +0800] "GET /icssa/static/vendor/jquery/jquery.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:25:49 +0800] "GET /icssa/static/dataTables/js/dataTables.bootstrap4.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:25:49 +0800] "GET /icssa/static/sweetalert/sweetalert.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:25:49 +0800] "GET /icssa/static/dataTables/js/jquery.dataTables.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:25:49 +0800] "GET /icssa/static/dataTables/css/dataTables.bootstrap4.min.css HTTP/1.1" 200 4814
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:25:49 +0800] "GET /icssa/static/vendor/simple-line-icons/css/simple-line-icons.css HTTP/1.1" 200 12958
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:25:49 +0800] "GET /icssa/static/vendor/bootstrap/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:25:49 +0800] "GET /icssa/static/sweetalert/sweetalert.css HTTP/1.1" 200 18130
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:25:49 +0800] "GET /icssa/static/vendor/font-awesome/css/fontawesome-all.min.css HTTP/1.1" 200 33813
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:25:49 +0800] "GET /icssa/static/vendor/chart.js/chart.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:25:49 +0800] "GET /icssa/static/imgs/logo.png HTTP/1.1" 200 1942
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:25:49 +0800] "GET /icssa/static/vendor/font-awesome/webfonts/fa-solid-900.woff2 HTTP/1.1" 200 36854
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:25:50 +0800] "GET /favicon.ico HTTP/1.1" 500 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:25:50 +0800] "GET /icssa/static/dataTables/css/bootstrap.min.css.map HTTP/1.1" 404 1092
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:26:05 +0800] "GET /icssa/employeeRole/employeeRole.do HTTP/1.1" 200 18051
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:26:05 +0800] "GET /icssa/static/dataTables/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:26:05 +0800] "GET /icssa/static/dataTables/css/dataTables.bootstrap4.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:26:05 +0800] "GET /icssa/static/sweetalert/sweetalert.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:26:05 +0800] "GET /icssa/static/vendor/simple-line-icons/css/simple-line-icons.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:26:05 +0800] "GET /icssa/static/vendor/font-awesome/css/fontawesome-all.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:26:05 +0800] "GET /icssa/static/css/styles.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:26:05 +0800] "GET /icssa/static/vendor/jquery/jquery.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:26:05 +0800] "GET /icssa/static/vendor/jquery/jquery.validate.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:26:05 +0800] "GET /icssa/static/vendor/jquery/messages_zh.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:26:05 +0800] "GET /icssa/static/vendor/popper.js/popper.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:26:05 +0800] "GET /icssa/static/vendor/chart.js/chart.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:26:05 +0800] "GET /icssa/static/js/carbon.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:26:05 +0800] "GET /icssa/static/vendor/bootstrap/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:26:05 +0800] "GET /icssa/static/js/demo.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:26:05 +0800] "GET /icssa/static/dataTables/js/jquery.dataTables.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:26:05 +0800] "GET /icssa/static/dataTables/js/dataTables.bootstrap4.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:26:05 +0800] "GET /icssa/static/sweetalert/sweetalert.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:26:05 +0800] "GET /icssa/static/imgs/logo.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:26:05 +0800] "GET /icssa/static/vendor/font-awesome/webfonts/fa-solid-900.woff2 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:26:06 +0800] "GET /icssa/static/dataTables/css/bootstrap.min.css.map HTTP/1.1" 404 1092
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:26:30 +0800] "GET /icssa/employeeRole/employeeRole.do HTTP/1.1" 200 17906
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:26:30 +0800] "GET /icssa/static/dataTables/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:26:30 +0800] "GET /icssa/static/dataTables/css/dataTables.bootstrap4.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:26:30 +0800] "GET /icssa/static/vendor/simple-line-icons/css/simple-line-icons.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:26:30 +0800] "GET /icssa/static/sweetalert/sweetalert.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:26:30 +0800] "GET /icssa/static/vendor/font-awesome/css/fontawesome-all.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:26:30 +0800] "GET /icssa/static/vendor/jquery/messages_zh.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:26:30 +0800] "GET /icssa/static/css/styles.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:26:30 +0800] "GET /icssa/static/vendor/popper.js/popper.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:26:30 +0800] "GET /icssa/static/vendor/jquery/jquery.validate.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:26:30 +0800] "GET /icssa/static/vendor/jquery/jquery.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:26:30 +0800] "GET /icssa/static/vendor/bootstrap/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:26:30 +0800] "GET /icssa/static/js/demo.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:26:30 +0800] "GET /icssa/static/dataTables/js/jquery.dataTables.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:26:30 +0800] "GET /icssa/static/dataTables/js/dataTables.bootstrap4.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:26:30 +0800] "GET /icssa/static/js/carbon.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:26:30 +0800] "GET /icssa/static/vendor/chart.js/chart.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:26:30 +0800] "GET /icssa/static/sweetalert/sweetalert.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:26:30 +0800] "GET /icssa/static/imgs/logo.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:26:30 +0800] "GET /icssa/static/vendor/font-awesome/webfonts/fa-solid-900.woff2 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:26:59 +0800] "GET /icssa/employeeRole/employeeRole.do HTTP/1.1" 200 18057
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:26:59 +0800] "GET /icssa/static/dataTables/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:26:59 +0800] "GET /icssa/static/vendor/simple-line-icons/css/simple-line-icons.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:26:59 +0800] "GET /icssa/static/css/styles.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:26:59 +0800] "GET /icssa/static/sweetalert/sweetalert.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:26:59 +0800] "GET /icssa/static/vendor/font-awesome/css/fontawesome-all.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:26:59 +0800] "GET /icssa/static/vendor/jquery/jquery.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:26:59 +0800] "GET /icssa/static/vendor/jquery/jquery.validate.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:26:59 +0800] "GET /icssa/static/vendor/jquery/messages_zh.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:26:59 +0800] "GET /icssa/static/vendor/popper.js/popper.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:26:59 +0800] "GET /icssa/static/dataTables/css/dataTables.bootstrap4.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:26:59 +0800] "GET /icssa/static/vendor/chart.js/chart.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:26:59 +0800] "GET /icssa/static/sweetalert/sweetalert.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:26:59 +0800] "GET /icssa/static/vendor/bootstrap/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:26:59 +0800] "GET /icssa/static/dataTables/js/dataTables.bootstrap4.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:26:59 +0800] "GET /icssa/static/js/carbon.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:26:59 +0800] "GET /icssa/static/dataTables/js/jquery.dataTables.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:26:59 +0800] "GET /icssa/static/js/demo.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:26:59 +0800] "GET /icssa/static/imgs/logo.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:26:59 +0800] "GET /icssa/static/vendor/font-awesome/webfonts/fa-solid-900.woff2 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:27:34 +0800] "GET /icssa/employeeRole/employeeRole.do HTTP/1.1" 200 18059
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:27:34 +0800] "GET /icssa/static/dataTables/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:27:34 +0800] "GET /icssa/static/dataTables/css/dataTables.bootstrap4.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:27:34 +0800] "GET /icssa/static/sweetalert/sweetalert.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:27:34 +0800] "GET /icssa/static/vendor/font-awesome/css/fontawesome-all.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:27:34 +0800] "GET /icssa/static/vendor/simple-line-icons/css/simple-line-icons.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:27:34 +0800] "GET /icssa/static/css/styles.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:27:34 +0800] "GET /icssa/static/vendor/jquery/jquery.validate.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:27:34 +0800] "GET /icssa/static/vendor/chart.js/chart.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:27:34 +0800] "GET /icssa/static/vendor/jquery/messages_zh.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:27:34 +0800] "GET /icssa/static/js/carbon.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:27:34 +0800] "GET /icssa/static/vendor/jquery/jquery.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:27:34 +0800] "GET /icssa/static/vendor/popper.js/popper.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:27:34 +0800] "GET /icssa/static/sweetalert/sweetalert.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:27:34 +0800] "GET /icssa/static/dataTables/js/dataTables.bootstrap4.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:27:34 +0800] "GET /icssa/static/js/demo.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:27:34 +0800] "GET /icssa/static/vendor/bootstrap/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:27:34 +0800] "GET /icssa/static/dataTables/js/jquery.dataTables.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:27:34 +0800] "GET /icssa/static/imgs/logo.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:27:34 +0800] "GET /icssa/static/vendor/font-awesome/webfonts/fa-solid-900.woff2 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:27:52 +0800] "GET /icssa/employeeRole/employeeRole.do HTTP/1.1" 200 18024
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:27:52 +0800] "GET /icssa/static/dataTables/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:27:52 +0800] "GET /icssa/static/dataTables/css/dataTables.bootstrap4.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:27:52 +0800] "GET /icssa/static/vendor/simple-line-icons/css/simple-line-icons.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:27:52 +0800] "GET /icssa/static/sweetalert/sweetalert.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:27:52 +0800] "GET /icssa/static/vendor/font-awesome/css/fontawesome-all.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:27:52 +0800] "GET /icssa/static/css/styles.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:27:52 +0800] "GET /icssa/static/vendor/jquery/jquery.validate.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:27:52 +0800] "GET /icssa/static/vendor/jquery/jquery.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:27:52 +0800] "GET /icssa/static/vendor/jquery/messages_zh.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:27:52 +0800] "GET /icssa/static/vendor/popper.js/popper.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:27:52 +0800] "GET /icssa/static/vendor/bootstrap/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:27:52 +0800] "GET /icssa/static/vendor/chart.js/chart.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:27:52 +0800] "GET /icssa/static/js/carbon.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:27:52 +0800] "GET /icssa/static/js/demo.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:27:52 +0800] "GET /icssa/static/dataTables/js/jquery.dataTables.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:09:27:52 +0800] "GET /icssa/static/dataTables/js/dataTables.bootstrap4.min.js HTTP/1.1" 304 -
