127.0.0.1 - - [20/Jun/2018:13:27:50 +0800] "GET / HTTP/1.1" 200 11452
192.168.1.22 - - [20/Jun/2018:13:30:04 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/blank.gif HTTP/1.1" 200 43
192.168.1.106 - - [20/Jun/2018:13:30:04 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/pagination_icons.png HTTP/1.1" 200 628
192.168.1.22 - - [20/Jun/2018:13:30:04 +0800] "GET /ssi/img/imgCode.do?random=0.8607724788871478 HTTP/1.1" 200 1616
192.168.1.22 - - [20/Jun/2018:13:30:04 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
192.168.1.106 - - [20/Jun/2018:13:30:04 +0800] "POST /ssi/score/score/notNeedAuth_datagrid.do HTTP/1.1" 200 2668
192.168.1.6 - - [20/Jun/2018:13:30:05 +0800] "POST /ssi/page/login.do HTTP/1.1" 200 47
192.168.1.6 - - [20/Jun/2018:13:30:05 +0800] "GET /ssi/page/index.do HTTP/1.1" 200 1814
192.168.1.6 - - [20/Jun/2018:13:30:05 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/loading.gif HTTP/1.1" 200 1737
192.168.1.6 - - [20/Jun/2018:13:30:05 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/panel_tools.png HTTP/1.1" 200 852
192.168.1.6 - - [20/Jun/2018:13:30:05 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/layout_arrows.png HTTP/1.1" 200 319
192.168.1.6 - - [20/Jun/2018:13:30:05 +0800] "GET /ssi/layout/north.do?_=1529472604950 HTTP/1.1" 200 2905
192.168.1.6 - - [20/Jun/2018:13:30:05 +0800] "GET /ssi/layout/center.do?_=1529472604952 HTTP/1.1" 200 2721
192.168.1.6 - - [20/Jun/2018:13:30:05 +0800] "GET /ssi/layout/south.do?_=1529472604953 HTTP/1.1" 200 117
192.168.1.6 - - [20/Jun/2018:13:30:05 +0800] "GET /ssi/layout/west.do?_=1529472604951 HTTP/1.1" 200 1347
192.168.1.22 - - [20/Jun/2018:13:30:05 +0800] "POST /ssi/img/loadImgCode.do HTTP/1.1" 200 4
192.168.1.6 - - [20/Jun/2018:13:30:05 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/tabs_icons.png HTTP/1.1" 200 150
192.168.1.6 - - [20/Jun/2018:13:30:05 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/bullet_blue.png HTTP/1.1" 200 289
192.168.1.6 - - [20/Jun/2018:13:30:05 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/accordion_arrows.png HTTP/1.1" 200 184
192.168.1.6 - - [20/Jun/2018:13:30:05 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/redo.png HTTP/1.1" 200 708
192.168.1.6 - - [20/Jun/2018:13:30:05 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/setting.png HTTP/1.1" 200 584
192.168.1.6 - - [20/Jun/2018:13:30:05 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/menu_arrows.png HTTP/1.1" 200 160
192.168.1.6 - - [20/Jun/2018:13:30:05 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/undo.png HTTP/1.1" 200 707
192.168.1.6 - - [20/Jun/2018:13:30:05 +0800] "POST /ssi/admin/menu/notNeedAuth_menuTree.do HTTP/1.1" 200 552
192.168.1.6 - - [20/Jun/2018:13:30:05 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/theme.png HTTP/1.1" 200 756
192.168.1.6 - - [20/Jun/2018:13:30:05 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/tree_icons.png HTTP/1.1" 200 3115
192.168.1.6 - - [20/Jun/2018:13:30:07 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/mini_refresh.png HTTP/1.1" 200 160
192.168.1.6 - - [20/Jun/2018:13:30:07 +0800] "GET /ssi/education/student/notNeedAuth_studentInfo.do HTTP/1.1" 200 3681
192.168.1.6 - - [20/Jun/2018:13:30:07 +0800] "GET /ssi/education/student/notNeedAuth_queryStudentInfo.do HTTP/1.1" 200 540
192.168.1.6 - - [20/Jun/2018:13:30:07 +0800] "GET /ssi/null?rand=0.9688966097576316 HTTP/1.1" 404 1010
192.168.1.105 - - [20/Jun/2018:13:30:07 +0800] "GET /ssi/score/scorePapers/notNeedAuth_scorePapers.do?querytestid=b6d4423f-f86b-4a72-be40-dfcac279359e HTTP/1.1" 200 225
192.168.1.6 - - [20/Jun/2018:13:30:08 +0800] "GET /ssi/score/score/notNeedAuth_score.do HTTP/1.1" 200 4868
192.168.1.6 - - [20/Jun/2018:13:30:09 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/filesave.png HTTP/1.1" 200 898
192.168.1.6 - - [20/Jun/2018:13:30:09 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/pencil.png HTTP/1.1" 200 713
192.168.1.6 - - [20/Jun/2018:13:30:09 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/pagination_icons.png HTTP/1.1" 200 628
192.168.1.6 - - [20/Jun/2018:13:30:09 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/search.png HTTP/1.1" 200 813
192.168.1.6 - - [20/Jun/2018:13:30:09 +0800] "POST /ssi/score/score/notNeedAuth_datagrid.do HTTP/1.1" 200 2668
192.168.1.42 - - [20/Jun/2018:13:30:09 +0800] "POST /ssi/page/login.do HTTP/1.1" 200 47
192.168.1.42 - - [20/Jun/2018:13:30:09 +0800] "GET /ssi/page/index.do HTTP/1.1" 200 1814
192.168.1.142 - - [20/Jun/2018:13:30:09 +0800] "GET /ssi/page/index.do HTTP/1.1" 200 724
192.168.1.42 - - [20/Jun/2018:13:30:09 +0800] "GET /ssi/layout/north.do?_=1529472610093 HTTP/1.1" 200 2906
192.168.1.42 - - [20/Jun/2018:13:30:09 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/loading.gif HTTP/1.1" 200 1737
192.168.1.42 - - [20/Jun/2018:13:30:09 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/panel_tools.png HTTP/1.1" 200 852
192.168.1.42 - - [20/Jun/2018:13:30:09 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/layout_arrows.png HTTP/1.1" 200 319
192.168.1.42 - - [20/Jun/2018:13:30:09 +0800] "GET /ssi/layout/west.do?_=1529472610094 HTTP/1.1" 200 1347
192.168.1.42 - - [20/Jun/2018:13:30:09 +0800] "GET /ssi/layout/center.do?_=1529472610095 HTTP/1.1" 200 2721
192.168.1.42 - - [20/Jun/2018:13:30:09 +0800] "GET /ssi/layout/south.do?_=1529472610096 HTTP/1.1" 200 117
192.168.1.42 - - [20/Jun/2018:13:30:09 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/menu_arrows.png HTTP/1.1" 200 160
192.168.1.42 - - [20/Jun/2018:13:30:09 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/bullet_blue.png HTTP/1.1" 200 289
192.168.1.42 - - [20/Jun/2018:13:30:09 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/theme.png HTTP/1.1" 200 756
192.168.1.42 - - [20/Jun/2018:13:30:09 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/setting.png HTTP/1.1" 200 584
192.168.1.42 - - [20/Jun/2018:13:30:09 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/undo.png HTTP/1.1" 200 707
192.168.1.42 - - [20/Jun/2018:13:30:09 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/redo.png HTTP/1.1" 200 708
192.168.1.42 - - [20/Jun/2018:13:30:09 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/accordion_arrows.png HTTP/1.1" 200 184
192.168.1.42 - - [20/Jun/2018:13:30:09 +0800] "POST /ssi/admin/menu/notNeedAuth_menuTree.do HTTP/1.1" 200 552
192.168.1.42 - - [20/Jun/2018:13:30:09 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/tabs_icons.png HTTP/1.1" 200 150
192.168.1.42 - - [20/Jun/2018:13:30:09 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/tree_icons.png HTTP/1.1" 200 3115
192.168.1.105 - - [20/Jun/2018:13:30:10 +0800] "GET /ssi/score/scorePapers/notNeedAuth_scorePapers.do?querytestid=b6d4423f-f86b-4a72-be40-dfcac279359e HTTP/1.1" 200 225
192.168.1.42 - - [20/Jun/2018:13:30:11 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/mini_refresh.png HTTP/1.1" 200 160
192.168.1.42 - - [20/Jun/2018:13:30:11 +0800] "GET /ssi/education/student/notNeedAuth_studentInfo.do HTTP/1.1" 200 3681
192.168.1.142 - - [20/Jun/2018:13:30:11 +0800] "GET /ssi/page/login.do HTTP/1.1" 200 3472
192.168.1.42 - - [20/Jun/2018:13:30:11 +0800] "GET /ssi/education/student/notNeedAuth_queryStudentInfo.do HTTP/1.1" 200 583
192.168.1.42 - - [20/Jun/2018:13:30:11 +0800] "GET /ssi/null?rand=0.2061792207915334 HTTP/1.1" 404 1010
192.168.1.142 - - [20/Jun/2018:13:30:11 +0800] "GET /ssi/img/imgCode.do?random=0.860892078882368 HTTP/1.1" 200 1620
192.168.1.105 - - [20/Jun/2018:13:30:12 +0800] "GET /ssi/score/scorePapers/notNeedAuth_scorePapers.do?querytestid=b6d4423f-f86b-4a72-be40-dfcac279359e HTTP/1.1" 200 225
192.168.1.142 - - [20/Jun/2018:13:30:12 +0800] "POST /ssi/img/loadImgCode.do HTTP/1.1" 200 4
192.168.1.42 - - [20/Jun/2018:13:30:13 +0800] "GET /ssi/score/score/notNeedAuth_score.do HTTP/1.1" 200 4868
192.168.1.42 - - [20/Jun/2018:13:30:13 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/filesave.png HTTP/1.1" 200 898
192.168.1.42 - - [20/Jun/2018:13:30:13 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/pagination_icons.png HTTP/1.1" 200 628
192.168.1.42 - - [20/Jun/2018:13:30:13 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/search.png HTTP/1.1" 200 813
192.168.1.42 - - [20/Jun/2018:13:30:13 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/pencil.png HTTP/1.1" 200 713
192.168.1.42 - - [20/Jun/2018:13:30:13 +0800] "POST /ssi/score/score/notNeedAuth_datagrid.do HTTP/1.1" 200 2010
192.168.1.105 - - [20/Jun/2018:13:30:13 +0800] "GET /ssi/score/scorePapers/notNeedAuth_scorePapers.do?querytestid=b6d4423f-f86b-4a72-be40-dfcac279359e HTTP/1.1" 200 225
192.168.1.6 - - [20/Jun/2018:13:30:13 +0800] "GET /ssi/settings/papers/notNeedAuth_papers.do?testid=7c7a0e5e-bcf0-4dbf-a723-c9d4a689e732 HTTP/1.1" 200 8266
192.168.1.6 - - [20/Jun/2018:13:30:13 +0800] "GET /ssi/js/jquery.jqprint-0.3.js HTTP/1.1" 200 2543
192.168.1.6 - - [20/Jun/2018:13:30:13 +0800] "GET /ssi/js/browser.js HTTP/1.1" 200 3068
192.168.1.6 - - [20/Jun/2018:13:30:13 +0800] "GET /ssi/settings/papers/notNeedAuth_data.do HTTP/1.1" 200 47689
192.168.1.106 - - [20/Jun/2018:13:30:14 +0800] "GET /ssi/settings/papers/notNeedAuth_papers.do?testid=7c7a0e5e-bcf0-4dbf-a723-c9d4a689e732 HTTP/1.1" 200 8266
192.168.1.106 - - [20/Jun/2018:13:30:14 +0800] "GET /ssi/js/browser.js HTTP/1.1" 200 3068
192.168.1.106 - - [20/Jun/2018:13:30:14 +0800] "GET /ssi/js/jquery.jqprint-0.3.js HTTP/1.1" 200 2543
192.168.1.106 - - [20/Jun/2018:13:30:14 +0800] "GET /ssi/settings/papers/notNeedAuth_data.do HTTP/1.1" 200 47689
192.168.1.42 - - [20/Jun/2018:13:30:19 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/messager_icons.png HTTP/1.1" 200 6116
192.168.1.144 - - [20/Jun/2018:13:30:19 +0800] "GET /ssi/page/login.do HTTP/1.1" 200 3472
192.168.1.144 - - [20/Jun/2018:13:30:20 +0800] "GET /ssi/img/imgCode.do?random=0.7249074964561737 HTTP/1.1" 200 1588
192.168.1.18 - - [20/Jun/2018:13:30:21 +0800] "POST /ssi/page/login.do HTTP/1.1" 200 47
192.168.1.18 - - [20/Jun/2018:13:30:21 +0800] "GET /ssi/page/index.do HTTP/1.1" 200 1814
192.168.1.18 - - [20/Jun/2018:13:30:21 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/loading.gif HTTP/1.1" 200 1737
192.168.1.18 - - [20/Jun/2018:13:30:21 +0800] "GET /ssi/layout/north.do?_=1529472622821 HTTP/1.1" 200 2906
192.168.1.18 - - [20/Jun/2018:13:30:21 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/panel_tools.png HTTP/1.1" 200 852
192.168.1.18 - - [20/Jun/2018:13:30:21 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/layout_arrows.png HTTP/1.1" 200 319
192.168.1.18 - - [20/Jun/2018:13:30:21 +0800] "GET /ssi/layout/west.do?_=1529472622822 HTTP/1.1" 200 1347
192.168.1.18 - - [20/Jun/2018:13:30:21 +0800] "GET /ssi/layout/center.do?_=1529472622823 HTTP/1.1" 200 2721
192.168.1.18 - - [20/Jun/2018:13:30:21 +0800] "GET /ssi/layout/south.do?_=1529472622824 HTTP/1.1" 200 117
192.168.1.18 - - [20/Jun/2018:13:30:21 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/theme.png HTTP/1.1" 200 756
192.168.1.18 - - [20/Jun/2018:13:30:21 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/menu_arrows.png HTTP/1.1" 200 160
192.168.1.18 - - [20/Jun/2018:13:30:21 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/bullet_blue.png HTTP/1.1" 200 289
192.168.1.18 - - [20/Jun/2018:13:30:21 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/setting.png HTTP/1.1" 200 584
192.168.1.18 - - [20/Jun/2018:13:30:21 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/undo.png HTTP/1.1" 200 707
192.168.1.18 - - [20/Jun/2018:13:30:21 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/accordion_arrows.png HTTP/1.1" 200 184
192.168.1.18 - - [20/Jun/2018:13:30:21 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/redo.png HTTP/1.1" 200 708
192.168.1.18 - - [20/Jun/2018:13:30:21 +0800] "POST /ssi/admin/menu/notNeedAuth_menuTree.do HTTP/1.1" 200 552
192.168.1.18 - - [20/Jun/2018:13:30:21 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/tabs_icons.png HTTP/1.1" 200 150
192.168.1.18 - - [20/Jun/2018:13:30:21 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/tree_icons.png HTTP/1.1" 200 3115
192.168.1.102 - - [20/Jun/2018:13:30:21 +0800] "GET /ssi/page/index.do HTTP/1.1" 200 724
192.168.1.22 - - [20/Jun/2018:13:30:21 +0800] "POST /ssi/page/login.do HTTP/1.1" 200 47
192.168.1.102 - - [20/Jun/2018:13:30:21 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
192.168.1.22 - - [20/Jun/2018:13:30:21 +0800] "GET /ssi/page/index.do HTTP/1.1" 200 1814
192.168.1.22 - - [20/Jun/2018:13:30:21 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/loading.gif HTTP/1.1" 200 1737
192.168.1.22 - - [20/Jun/2018:13:30:21 +0800] "GET /ssi/layout/north.do?_=1529472621740 HTTP/1.1" 200 2906
192.168.1.22 - - [20/Jun/2018:13:30:21 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/panel_tools.png HTTP/1.1" 200 852
192.168.1.22 - - [20/Jun/2018:13:30:21 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/layout_arrows.png HTTP/1.1" 200 319
192.168.1.22 - - [20/Jun/2018:13:30:21 +0800] "GET /ssi/layout/center.do?_=1529472621742 HTTP/1.1" 200 2721
192.168.1.22 - - [20/Jun/2018:13:30:21 +0800] "GET /ssi/layout/west.do?_=1529472621741 HTTP/1.1" 200 1347
192.168.1.22 - - [20/Jun/2018:13:30:21 +0800] "GET /ssi/layout/south.do?_=1529472621743 HTTP/1.1" 200 117
192.168.1.22 - - [20/Jun/2018:13:30:21 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/bullet_blue.png HTTP/1.1" 200 289
192.168.1.22 - - [20/Jun/2018:13:30:21 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/menu_arrows.png HTTP/1.1" 200 160
192.168.1.22 - - [20/Jun/2018:13:30:21 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/theme.png HTTP/1.1" 200 756
192.168.1.22 - - [20/Jun/2018:13:30:21 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/setting.png HTTP/1.1" 200 584
192.168.1.22 - - [20/Jun/2018:13:30:21 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/tabs_icons.png HTTP/1.1" 200 150
192.168.1.22 - - [20/Jun/2018:13:30:21 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/accordion_arrows.png HTTP/1.1" 200 184
192.168.1.22 - - [20/Jun/2018:13:30:21 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/redo.png HTTP/1.1" 200 708
192.168.1.22 - - [20/Jun/2018:13:30:21 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/undo.png HTTP/1.1" 200 707
192.168.1.22 - - [20/Jun/2018:13:30:21 +0800] "POST /ssi/admin/menu/notNeedAuth_menuTree.do HTTP/1.1" 200 552
192.168.1.22 - - [20/Jun/2018:13:30:21 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/tree_icons.png HTTP/1.1" 200 3115
192.168.1.144 - - [20/Jun/2018:13:30:22 +0800] "POST /ssi/img/loadImgCode.do HTTP/1.1" 200 4
192.168.1.42 - - [20/Jun/2018:13:30:22 +0800] "GET /ssi/score/scorePapers/notNeedAuth_scorePapers.do?querytestid=b6d4423f-f86b-4a72-be40-dfcac279359e HTTP/1.1" 200 4459
192.168.1.42 - - [20/Jun/2018:13:30:22 +0800] "GET /ssi/score/scorePapers/notNeedAuth_data.do HTTP/1.1" 200 50994
192.168.1.42 - - [20/Jun/2018:13:30:22 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/ok.png HTTP/1.1" 200 883
192.168.1.42 - - [20/Jun/2018:13:30:22 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/cancel.png HTTP/1.1" 200 1133
192.168.1.102 - - [20/Jun/2018:13:30:23 +0800] "GET /ssi/page/login.do HTTP/1.1" 200 3472
192.168.1.22 - - [20/Jun/2018:13:30:23 +0800] "GET /ssi/score/score/notNeedAuth_score.do HTTP/1.1" 200 4868
192.168.1.22 - - [20/Jun/2018:13:30:23 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/mini_refresh.png HTTP/1.1" 200 160
192.168.1.102 - - [20/Jun/2018:13:30:23 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/reload.png HTTP/1.1" 200 1045
192.168.1.22 - - [20/Jun/2018:13:30:23 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/filesave.png HTTP/1.1" 200 898
192.168.1.102 - - [20/Jun/2018:13:30:23 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/man.png HTTP/1.1" 200 244
192.168.1.102 - - [20/Jun/2018:13:30:23 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/lock.png HTTP/1.1" 200 311
192.168.1.22 - - [20/Jun/2018:13:30:23 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/pagination_icons.png HTTP/1.1" 200 628
192.168.1.22 - - [20/Jun/2018:13:30:23 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/search.png HTTP/1.1" 200 813
192.168.1.22 - - [20/Jun/2018:13:30:23 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/pencil.png HTTP/1.1" 200 713
192.168.1.102 - - [20/Jun/2018:13:30:23 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/blank.gif HTTP/1.1" 200 43
192.168.1.22 - - [20/Jun/2018:13:30:23 +0800] "POST /ssi/score/score/notNeedAuth_datagrid.do HTTP/1.1" 200 2007
192.168.1.102 - - [20/Jun/2018:13:30:24 +0800] "GET /ssi/img/imgCode.do?random=0.2248253956308367 HTTP/1.1" 200 1617
192.168.1.102 - - [20/Jun/2018:13:30:25 +0800] "POST /ssi/img/loadImgCode.do HTTP/1.1" 200 4
192.168.1.18 - - [20/Jun/2018:13:30:25 +0800] "GET /ssi/education/student/notNeedAuth_studentInfo.do HTTP/1.1" 200 3681
192.168.1.18 - - [20/Jun/2018:13:30:25 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/mini_refresh.png HTTP/1.1" 200 160
192.168.1.18 - - [20/Jun/2018:13:30:25 +0800] "GET /ssi/education/student/notNeedAuth_queryStudentInfo.do HTTP/1.1" 200 587
192.168.1.18 - - [20/Jun/2018:13:30:25 +0800] "GET /ssi/null?rand=0.06209966937832834 HTTP/1.1" 404 1010
192.168.1.105 - - [20/Jun/2018:13:30:27 +0800] "GET /ssi/ HTTP/1.1" 302 -
192.168.1.105 - - [20/Jun/2018:13:30:27 +0800] "GET /ssi/page/login.do HTTP/1.1" 200 3472
192.168.1.105 - - [20/Jun/2018:13:30:27 +0800] "GET /ssi/js/jquery-easyui-1.4.5/jquery.min.js HTTP/1.1" 200 95957
192.168.1.105 - - [20/Jun/2018:13:30:27 +0800] "GET /ssi/js/jquery.cookie.js HTTP/1.1" 200 3121
192.168.1.105 - - [20/Jun/2018:13:30:27 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/easyui.css HTTP/1.1" 200 58597
192.168.1.105 - - [20/Jun/2018:13:30:27 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icon.css HTTP/1.1" 200 2756
192.168.1.105 - - [20/Jun/2018:13:30:27 +0800] "GET /ssi/js/jquery-easyui-1.4.5/jquery.easyui.min.js HTTP/1.1" 200 389242
192.168.1.105 - - [20/Jun/2018:13:30:27 +0800] "GET /ssi/css/common.css HTTP/1.1" 200 369
192.168.1.105 - - [20/Jun/2018:13:30:27 +0800] "GET /ssi/js/jquery-easyui-1.4.5/locale/easyui-lang-zh_CN.js HTTP/1.1" 200 2487
192.168.1.105 - - [20/Jun/2018:13:30:27 +0800] "GET /ssi/js/util.js HTTP/1.1" 200 3993
192.168.1.42 - - [20/Jun/2018:13:30:27 +0800] "GET /ssi/score/scorePapers/notNeedAuth_scorePapers.do?querytestid=40825c10-dee8-4ba5-8b71-0e783d0495dc HTTP/1.1" 200 4459
192.168.1.105 - - [20/Jun/2018:13:30:27 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/reload.png HTTP/1.1" 200 1045
192.168.1.105 - - [20/Jun/2018:13:30:27 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/man.png HTTP/1.1" 200 244
192.168.1.105 - - [20/Jun/2018:13:30:27 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/lock.png HTTP/1.1" 200 311
192.168.1.105 - - [20/Jun/2018:13:30:27 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/blank.gif HTTP/1.1" 200 43
192.168.1.105 - - [20/Jun/2018:13:30:27 +0800] "GET /ssi/img/imgCode.do?random=0.5796144119632867 HTTP/1.1" 200 1544
192.168.1.18 - - [20/Jun/2018:13:30:27 +0800] "GET /ssi/score/score/notNeedAuth_score.do HTTP/1.1" 200 4868
192.168.1.42 - - [20/Jun/2018:13:30:27 +0800] "GET /ssi/score/scorePapers/notNeedAuth_data.do HTTP/1.1" 200 24183
192.168.1.18 - - [20/Jun/2018:13:30:27 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/filesave.png HTTP/1.1" 200 898
192.168.1.18 - - [20/Jun/2018:13:30:27 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/pencil.png HTTP/1.1" 200 713
192.168.1.18 - - [20/Jun/2018:13:30:27 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/search.png HTTP/1.1" 200 813
192.168.1.18 - - [20/Jun/2018:13:30:27 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/pagination_icons.png HTTP/1.1" 200 628
192.168.1.18 - - [20/Jun/2018:13:30:27 +0800] "POST /ssi/score/score/notNeedAuth_datagrid.do HTTP/1.1" 200 2022
192.168.1.105 - - [20/Jun/2018:13:30:28 +0800] "POST /ssi/img/loadImgCode.do HTTP/1.1" 200 4
192.168.1.144 - - [20/Jun/2018:13:30:29 +0800] "POST /ssi/page/login.do HTTP/1.1" 200 47
192.168.1.144 - - [20/Jun/2018:13:30:29 +0800] "GET /ssi/page/index.do HTTP/1.1" 200 1814
192.168.1.144 - - [20/Jun/2018:13:30:29 +0800] "GET /ssi/layout/north.do?_=1529472647568 HTTP/1.1" 200 2904
192.168.1.144 - - [20/Jun/2018:13:30:29 +0800] "GET /ssi/layout/west.do?_=1529472647569 HTTP/1.1" 200 1347
192.168.1.144 - - [20/Jun/2018:13:30:29 +0800] "GET /ssi/layout/center.do?_=1529472647570 HTTP/1.1" 200 2721
192.168.1.144 - - [20/Jun/2018:13:30:29 +0800] "GET /ssi/layout/south.do?_=1529472647571 HTTP/1.1" 200 117
192.168.1.144 - - [20/Jun/2018:13:30:30 +0800] "POST /ssi/admin/menu/notNeedAuth_menuTree.do HTTP/1.1" 200 552
192.168.1.144 - - [20/Jun/2018:13:30:31 +0800] "GET /ssi/score/score/notNeedAuth_score.do HTTP/1.1" 200 4868
192.168.1.144 - - [20/Jun/2018:13:30:32 +0800] "POST /ssi/score/score/notNeedAuth_datagrid.do HTTP/1.1" 200 2010
192.168.1.144 - - [20/Jun/2018:13:30:35 +0800] "GET /ssi/settings/papers/notNeedAuth_papers.do?testid=7c7a0e5e-bcf0-4dbf-a723-c9d4a689e732 HTTP/1.1" 200 8266
192.168.1.144 - - [20/Jun/2018:13:30:36 +0800] "GET /ssi/settings/papers/notNeedAuth_data.do HTTP/1.1" 200 47689
192.168.1.142 - - [20/Jun/2018:13:30:36 +0800] "POST /ssi/page/login.do HTTP/1.1" 200 48
192.168.1.142 - - [20/Jun/2018:13:30:36 +0800] "GET /ssi/page/logout.do HTTP/1.1" 200 724
192.168.1.42 - - [20/Jun/2018:13:30:37 +0800] "GET /ssi/score/scorePapers/notNeedAuth_scorePapers.do?querytestid=b6d4423f-f86b-4a72-be40-dfcac279359e HTTP/1.1" 200 4459
192.168.1.42 - - [20/Jun/2018:13:30:37 +0800] "GET /ssi/score/scorePapers/notNeedAuth_data.do HTTP/1.1" 200 50994
192.168.1.142 - - [20/Jun/2018:13:30:38 +0800] "GET /ssi/page/login.do HTTP/1.1" 200 3472
