127.0.0.1 - - [27/Mar/2018:09:25:34 +0800] "GET / HTTP/1.1" 200 11452
192.168.1.24 - - [27/Mar/2018:09:33:21 +0800] "GET /ssi/page/index.do HTTP/1.1" 200 724
192.168.1.24 - - [27/Mar/2018:09:33:23 +0800] "GET /ssi/page/login.do HTTP/1.1" 200 3472
192.168.1.24 - - [27/Mar/2018:09:33:23 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/reload.png HTTP/1.1" 200 1045
192.168.1.24 - - [27/Mar/2018:09:33:23 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/man.png HTTP/1.1" 200 244
192.168.1.24 - - [27/Mar/2018:09:33:23 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/lock.png HTTP/1.1" 200 311
192.168.1.24 - - [27/Mar/2018:09:33:23 +0800] "GET /ssi/img/imgCode.do?random=0.43693014825025345 HTTP/1.1" 200 1537
192.168.1.24 - - [27/Mar/2018:09:33:24 +0800] "POST /ssi/img/loadImgCode.do HTTP/1.1" 200 4
192.168.1.24 - - [27/Mar/2018:09:33:37 +0800] "POST /ssi/page/login.do HTTP/1.1" 200 47
192.168.1.24 - - [27/Mar/2018:09:33:37 +0800] "GET /ssi/page/index.do HTTP/1.1" 200 1814
192.168.1.24 - - [27/Mar/2018:09:33:37 +0800] "GET /ssi/layout/north.do?_=1522114427274 HTTP/1.1" 200 2906
192.168.1.24 - - [27/Mar/2018:09:33:37 +0800] "GET /ssi/layout/west.do?_=1522114427275 HTTP/1.1" 200 1347
192.168.1.24 - - [27/Mar/2018:09:33:37 +0800] "GET /ssi/layout/center.do?_=1522114427276 HTTP/1.1" 200 2721
192.168.1.24 - - [27/Mar/2018:09:33:37 +0800] "GET /ssi/layout/south.do?_=1522114427277 HTTP/1.1" 200 117
192.168.1.24 - - [27/Mar/2018:09:33:37 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/theme.png HTTP/1.1" 200 756
192.168.1.24 - - [27/Mar/2018:09:33:37 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/bullet_blue.png HTTP/1.1" 200 289
192.168.1.24 - - [27/Mar/2018:09:33:37 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/menu_arrows.png HTTP/1.1" 200 160
192.168.1.24 - - [27/Mar/2018:09:33:37 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/setting.png HTTP/1.1" 200 584
192.168.1.24 - - [27/Mar/2018:09:33:37 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/undo.png HTTP/1.1" 200 707
192.168.1.24 - - [27/Mar/2018:09:33:37 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/redo.png HTTP/1.1" 500 -
192.168.1.24 - - [27/Mar/2018:09:33:37 +0800] "POST /ssi/admin/menu/notNeedAuth_menuTree.do HTTP/1.1" 200 3270
192.168.1.24 - - [27/Mar/2018:09:33:41 +0800] "GET /ssi/education/clazz/clazz.do HTTP/1.1" 200 7289
192.168.1.24 - - [27/Mar/2018:09:33:41 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/edit_add.png HTTP/1.1" 200 1088
192.168.1.24 - - [27/Mar/2018:09:33:41 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/edit_remove.png HTTP/1.1" 200 625
192.168.1.24 - - [27/Mar/2018:09:33:41 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/pencil.png HTTP/1.1" 200 713
192.168.1.24 - - [27/Mar/2018:09:33:41 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/filesave.png HTTP/1.1" 200 898
192.168.1.24 - - [27/Mar/2018:09:33:41 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/datagrid_icons.png HTTP/1.1" 200 307
192.168.1.24 - - [27/Mar/2018:09:33:41 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/pagination_icons.png HTTP/1.1" 200 628
192.168.1.24 - - [27/Mar/2018:09:33:41 +0800] "POST /ssi/education/clazz/datagrid.do HTTP/1.1" 200 669
192.168.1.24 - - [27/Mar/2018:09:33:44 +0800] "GET /ssi/education/clazz/clazzAdd.do?_=1522114427278 HTTP/1.1" 200 814
192.168.1.24 - - [27/Mar/2018:09:33:44 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/combo_arrow.png HTTP/1.1" 200 117
192.168.1.24 - - [27/Mar/2018:09:33:52 +0800] "POST /ssi/education/clazz/add.do HTTP/1.1" 200 60
192.168.1.24 - - [27/Mar/2018:09:33:59 +0800] "POST /ssi/education/clazz/add.do HTTP/1.1" 200 59
192.168.1.24 - - [27/Mar/2018:09:33:59 +0800] "POST /ssi/education/clazz/datagrid.do HTTP/1.1" 200 854
192.168.1.24 - - [27/Mar/2018:09:34:08 +0800] "GET /ssi/education/student/student.do HTTP/1.1" 200 10367
192.168.1.24 - - [27/Mar/2018:09:34:09 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/filter.png HTTP/1.1" 200 305
192.168.1.24 - - [27/Mar/2018:09:34:09 +0800] "POST /ssi/education/student/datagrid.do HTTP/1.1" 200 1982
192.168.1.24 - - [27/Mar/2018:09:34:11 +0800] "GET /ssi/education/student/studentAdd.do?_=1522114427279 HTTP/1.1" 200 2098
192.168.1.24 - - [27/Mar/2018:09:34:11 +0800] "POST /ssi/education/clazz/notNeedAuth_combobox.do HTTP/1.1" 200 489
192.168.1.24 - - [27/Mar/2018:09:34:11 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/datebox_arrow.png HTTP/1.1" 200 626
192.168.1.24 - - [27/Mar/2018:09:34:22 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/calendar_arrows.png HTTP/1.1" 200 173
192.168.1.24 - - [27/Mar/2018:09:34:52 +0800] "POST /ssi/education/student/add.do HTTP/1.1" 200 60
192.168.1.24 - - [27/Mar/2018:09:34:59 +0800] "POST /ssi/education/student/add.do HTTP/1.1" 200 59
192.168.1.24 - - [27/Mar/2018:09:34:59 +0800] "POST /ssi/education/student/datagrid.do HTTP/1.1" 200 2464
192.168.1.24 - - [27/Mar/2018:09:35:27 +0800] "GET /ssi/question/type/type.do HTTP/1.1" 200 7292
192.168.1.24 - - [27/Mar/2018:09:35:28 +0800] "POST /ssi/question/type/datagrid.do HTTP/1.1" 200 2505
192.168.1.24 - - [27/Mar/2018:09:37:30 +0800] "GET /ssi/settings/test/test.do HTTP/1.1" 200 9768
192.168.1.24 - - [27/Mar/2018:09:37:30 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/combo_arrow.png HTTP/1.1" 500 -
192.168.1.24 - - [27/Mar/2018:09:37:30 +0800] "POST /ssi/education/clazz/notNeedAuth_combobox.do HTTP/1.1" 200 489
192.168.1.24 - - [27/Mar/2018:09:37:30 +0800] "POST /ssi/settings/test/datagrid.do HTTP/1.1" 200 1811
192.168.1.24 - - [27/Mar/2018:09:37:30 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/no.png HTTP/1.1" 200 922
192.168.1.24 - - [27/Mar/2018:09:37:30 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/print.png HTTP/1.1" 200 1057
192.168.1.24 - - [27/Mar/2018:09:43:45 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/messager_icons.png HTTP/1.1" 200 6116
192.168.1.95 - - [27/Mar/2018:09:43:52 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icon.css HTTP/1.1" 200 2756
192.168.1.95 - - [27/Mar/2018:09:43:52 +0800] "GET /ssi/css/common.css HTTP/1.1" 200 369
192.168.1.95 - - [27/Mar/2018:09:43:52 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/loading.gif HTTP/1.1" 200 1737
192.168.1.95 - - [27/Mar/2018:09:43:52 +0800] "GET /ssi/layout/north.do?_=1522115032628 HTTP/1.1" 200 225
192.168.1.95 - - [27/Mar/2018:09:43:52 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/blank.gif HTTP/1.1" 200 43
192.168.1.95 - - [27/Mar/2018:09:43:52 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/panel_tools.png HTTP/1.1" 200 852
192.168.1.95 - - [27/Mar/2018:09:43:52 +0800] "GET /ssi/layout/west.do?_=1522115032629 HTTP/1.1" 200 225
192.168.1.95 - - [27/Mar/2018:09:43:52 +0800] "GET /ssi/layout/center.do?_=1522115032630 HTTP/1.1" 200 225
192.168.1.95 - - [27/Mar/2018:09:43:52 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/layout_arrows.png HTTP/1.1" 200 319
192.168.1.95 - - [27/Mar/2018:09:43:52 +0800] "GET /ssi/layout/south.do?_=1522115032631 HTTP/1.1" 200 225
192.168.1.95 - - [27/Mar/2018:09:43:52 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/messager_icons.png HTTP/1.1" 200 6116
192.168.1.61 - - [27/Mar/2018:09:45:47 +0800] "GET / HTTP/1.1" 200 11452
192.168.1.61 - - [27/Mar/2018:09:45:47 +0800] "GET /tomcat.png HTTP/1.1" 200 5103
192.168.1.61 - - [27/Mar/2018:09:45:47 +0800] "GET /tomcat.css HTTP/1.1" 200 5931
192.168.1.61 - - [27/Mar/2018:09:45:47 +0800] "GET /bg-nav.png HTTP/1.1" 200 1401
192.168.1.61 - - [27/Mar/2018:09:45:47 +0800] "GET /asf-logo-wide.svg HTTP/1.1" 200 26726
192.168.1.61 - - [27/Mar/2018:09:45:47 +0800] "GET /bg-upper.png HTTP/1.1" 200 3103
192.168.1.61 - - [27/Mar/2018:09:45:47 +0800] "GET /bg-button.png HTTP/1.1" 200 713
192.168.1.61 - - [27/Mar/2018:09:45:47 +0800] "GET /bg-middle.png HTTP/1.1" 200 1918
192.168.1.61 - - [27/Mar/2018:09:45:51 +0800] "GET /ssi HTTP/1.1" 302 -
192.168.1.61 - - [27/Mar/2018:09:45:51 +0800] "GET /ssi/ HTTP/1.1" 302 -
192.168.1.61 - - [27/Mar/2018:09:45:51 +0800] "GET /ssi/page/login.do HTTP/1.1" 200 3472
192.168.1.61 - - [27/Mar/2018:09:45:51 +0800] "GET /ssi/img/imgCode.do?random=0.46024356098634067 HTTP/1.1" 200 1456
192.168.1.61 - - [27/Mar/2018:09:45:52 +0800] "POST /ssi/img/loadImgCode.do HTTP/1.1" 200 4
192.168.1.61 - - [27/Mar/2018:09:45:57 +0800] "POST /ssi/page/login.do HTTP/1.1" 200 47
192.168.1.61 - - [27/Mar/2018:09:45:57 +0800] "GET /ssi/page/index.do HTTP/1.1" 200 1814
192.168.1.61 - - [27/Mar/2018:09:45:57 +0800] "GET /ssi/layout/north.do?_=1522115155540 HTTP/1.1" 200 2906
192.168.1.61 - - [27/Mar/2018:09:45:58 +0800] "GET /ssi/layout/west.do?_=1522115155541 HTTP/1.1" 200 1347
192.168.1.61 - - [27/Mar/2018:09:45:58 +0800] "GET /ssi/layout/center.do?_=1522115155542 HTTP/1.1" 200 2721
192.168.1.61 - - [27/Mar/2018:09:45:58 +0800] "GET /ssi/layout/south.do?_=1522115155543 HTTP/1.1" 200 117
192.168.1.61 - - [27/Mar/2018:09:45:58 +0800] "POST /ssi/admin/menu/notNeedAuth_menuTree.do HTTP/1.1" 200 3270
192.168.1.61 - - [27/Mar/2018:09:45:59 +0800] "GET /ssi/settings/test/test.do HTTP/1.1" 200 9768
192.168.1.61 - - [27/Mar/2018:09:45:59 +0800] "POST /ssi/education/clazz/notNeedAuth_combobox.do HTTP/1.1" 200 489
192.168.1.61 - - [27/Mar/2018:09:45:59 +0800] "POST /ssi/settings/test/datagrid.do HTTP/1.1" 200 1811
192.168.1.61 - - [27/Mar/2018:09:46:59 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/messager_icons.png HTTP/1.1" 200 6116
192.168.1.61 - - [27/Mar/2018:09:47:00 +0800] "GET /ssi/settings/test/effect.do?ids=6b627b1e-5e49-4936-8201-0c74be992791 HTTP/1.1" 200 59
192.168.1.61 - - [27/Mar/2018:09:47:00 +0800] "POST /ssi/settings/test/datagrid.do HTTP/1.1" 200 1809
192.168.1.61 - - [27/Mar/2018:09:47:10 +0800] "GET /ssi/settings/test/effect.do?ids=3291ea83-2eb7-43bb-a514-706096fad24f HTTP/1.1" 200 59
192.168.1.61 - - [27/Mar/2018:09:47:10 +0800] "POST /ssi/settings/test/datagrid.do HTTP/1.1" 200 1809
192.168.1.61 - - [27/Mar/2018:09:47:14 +0800] "GET /ssi/settings/test/invalid.do?ids=6b627b1e-5e49-4936-8201-0c74be992791 HTTP/1.1" 200 59
192.168.1.61 - - [27/Mar/2018:09:47:14 +0800] "POST /ssi/settings/test/datagrid.do HTTP/1.1" 200 1809
192.168.1.61 - - [27/Mar/2018:09:48:32 +0800] "GET /ssi/settings/test/invalid.do?ids=ed637a69-cd81-4cc5-932c-df138609dcc1 HTTP/1.1" 200 59
192.168.1.61 - - [27/Mar/2018:09:48:32 +0800] "POST /ssi/settings/test/datagrid.do HTTP/1.1" 200 1809
192.168.1.95 - - [27/Mar/2018:09:52:26 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/easyui.css HTTP/1.1" 200 58597
192.168.1.95 - - [27/Mar/2018:09:52:26 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/loading.gif HTTP/1.1" 200 1737
192.168.1.95 - - [27/Mar/2018:09:52:26 +0800] "GET /ssi/layout/north.do?_=1522115546596 HTTP/1.1" 200 225
192.168.1.95 - - [27/Mar/2018:09:52:26 +0800] "GET /ssi/layout/west.do?_=1522115546597 HTTP/1.1" 200 225
192.168.1.95 - - [27/Mar/2018:09:52:26 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/blank.gif HTTP/1.1" 200 43
192.168.1.95 - - [27/Mar/2018:09:52:26 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/panel_tools.png HTTP/1.1" 200 852
192.168.1.95 - - [27/Mar/2018:09:52:26 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/layout_arrows.png HTTP/1.1" 200 319
192.168.1.95 - - [27/Mar/2018:09:52:26 +0800] "GET /ssi/layout/center.do?_=1522115546598 HTTP/1.1" 200 225
192.168.1.95 - - [27/Mar/2018:09:52:26 +0800] "GET /ssi/layout/south.do?_=1522115546599 HTTP/1.1" 200 225
192.168.1.95 - - [27/Mar/2018:09:52:26 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/messager_icons.png HTTP/1.1" 200 6116
192.168.1.61 - - [27/Mar/2018:09:53:28 +0800] "GET /ssi/settings/test/effect.do?ids=6b627b1e-5e49-4936-8201-0c74be992791%2Ced637a69-cd81-4cc5-932c-df138609dcc1 HTTP/1.1" 200 59
192.168.1.61 - - [27/Mar/2018:09:53:28 +0800] "POST /ssi/settings/test/datagrid.do HTTP/1.1" 200 1810
192.168.1.61 - - [27/Mar/2018:09:54:04 +0800] "GET /ssi/score/score/scoreHistory.do HTTP/1.1" 200 5034
192.168.1.61 - - [27/Mar/2018:09:54:04 +0800] "GET /ssi/js/browser.js HTTP/1.1" 200 3068
192.168.1.61 - - [27/Mar/2018:09:54:04 +0800] "GET /ssi/js/jquery.jqprint-0.3.js HTTP/1.1" 200 2543
192.168.1.61 - - [27/Mar/2018:09:54:04 +0800] "POST /ssi/education/clazz/notNeedAuth_combobox.do HTTP/1.1" 200 489
192.168.1.61 - - [27/Mar/2018:09:54:04 +0800] "POST /ssi/settings/test/notNeedAuth_combobox.do HTTP/1.1" 200 1329
192.168.1.61 - - [27/Mar/2018:09:54:04 +0800] "POST /ssi/education/student/notNeedAuth_combobox.do HTTP/1.1" 200 2505
192.168.1.61 - - [27/Mar/2018:09:54:04 +0800] "POST /ssi/score/score/history_datagrid.do HTTP/1.1" 200 4911
192.168.1.61 - - [27/Mar/2018:09:54:09 +0800] "GET /ssi/score/score/scoreTrend.do HTTP/1.1" 200 3579
192.168.1.61 - - [27/Mar/2018:09:54:09 +0800] "GET /ssi/js/charts/fusioncharts.charts.js HTTP/1.1" 200 105858
192.168.1.61 - - [27/Mar/2018:09:54:09 +0800] "GET /ssi/js/charts/fusioncharts.js HTTP/1.1" 200 571903
192.168.1.61 - - [27/Mar/2018:09:54:09 +0800] "POST /ssi/education/clazz/notNeedAuth_combobox.do HTTP/1.1" 200 489
192.168.1.61 - - [27/Mar/2018:09:54:10 +0800] "GET /ssi/score/score/scoreSpread.do HTTP/1.1" 200 3387
192.168.1.61 - - [27/Mar/2018:09:54:10 +0800] "POST /ssi/settings/test/notNeedAuth_combobox.do HTTP/1.1" 200 1329
192.168.1.61 - - [27/Mar/2018:09:54:11 +0800] "GET /ssi/education/student/notNeedAuth_studentInfo.do HTTP/1.1" 200 3681
192.168.1.61 - - [27/Mar/2018:09:54:11 +0800] "GET /ssi/education/student/notNeedAuth_queryStudentInfo.do HTTP/1.1" 200 59
192.168.1.61 - - [27/Mar/2018:09:54:12 +0800] "GET /ssi/score/score/notNeedAuth_score.do HTTP/1.1" 200 4868
192.168.1.61 - - [27/Mar/2018:09:54:12 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/pencil.png HTTP/1.1" 200 713
192.168.1.61 - - [27/Mar/2018:09:54:12 +0800] "POST /ssi/score/score/notNeedAuth_datagrid.do HTTP/1.1" 200 46
192.168.1.94 - - [27/Mar/2018:09:54:31 +0800] "GET /ssi/page/index.do HTTP/1.1" 200 724
192.168.1.94 - - [27/Mar/2018:09:54:31 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
192.168.1.61 - - [27/Mar/2018:09:54:31 +0800] "GET /ssi/education/clazz/clazz.do HTTP/1.1" 200 7289
192.168.1.61 - - [27/Mar/2018:09:54:31 +0800] "POST /ssi/education/clazz/datagrid.do HTTP/1.1" 200 854
192.168.1.94 - - [27/Mar/2018:09:54:33 +0800] "GET /ssi/page/login.do HTTP/1.1" 200 3472
192.168.1.94 - - [27/Mar/2018:09:54:33 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/easyui.css HTTP/1.1" 200 58597
192.168.1.94 - - [27/Mar/2018:09:54:33 +0800] "GET /ssi/css/common.css HTTP/1.1" 200 369
192.168.1.94 - - [27/Mar/2018:09:54:33 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icon.css HTTP/1.1" 200 2756
192.168.1.94 - - [27/Mar/2018:09:54:33 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/reload.png HTTP/1.1" 200 1045
192.168.1.94 - - [27/Mar/2018:09:54:33 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/man.png HTTP/1.1" 200 244
192.168.1.94 - - [27/Mar/2018:09:54:33 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/lock.png HTTP/1.1" 200 311
192.168.1.94 - - [27/Mar/2018:09:54:33 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/blank.gif HTTP/1.1" 200 43
