127.0.0.1 - - [28/Mar/2018:09:26:11 +0800] "GET / HTTP/1.1" 200 11452
192.168.1.61 - - [28/Mar/2018:14:53:40 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/combo_arrow.png HTTP/1.1" 200 117
192.168.1.61 - - [28/Mar/2018:14:53:40 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/filesave.png HTTP/1.1" 200 898
192.168.1.61 - - [28/Mar/2018:14:53:40 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/spinner_arrows.png HTTP/1.1" 200 115
192.168.1.61 - - [28/Mar/2018:14:53:40 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/edit_add.png HTTP/1.1" 200 1088
192.168.1.61 - - [28/Mar/2018:14:53:40 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/edit_remove.png HTTP/1.1" 200 625
192.168.1.61 - - [28/Mar/2018:14:53:40 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/datebox_arrow.png HTTP/1.1" 200 626
192.168.1.61 - - [28/Mar/2018:14:53:40 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/pagination_icons.png HTTP/1.1" 200 628
192.168.1.61 - - [28/Mar/2018:14:53:40 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/datagrid_icons.png HTTP/1.1" 200 307
192.168.1.61 - - [28/Mar/2018:14:53:40 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/no.png HTTP/1.1" 200 922
192.168.1.61 - - [28/Mar/2018:14:53:40 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/ok.png HTTP/1.1" 200 883
192.168.1.61 - - [28/Mar/2018:14:53:40 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/print.png HTTP/1.1" 200 1057
192.168.1.61 - - [28/Mar/2018:14:53:40 +0800] "POST /ssi/settings/test/datagrid.do HTTP/1.1" 200 2242
192.168.1.61 - - [28/Mar/2018:14:53:48 +0800] "GET /ssi/settings/papers/notNeedAuth_papers.do?testid=85173605-4a29-427c-9e7f-6265741b97f6&dotype=view HTTP/1.1" 200 8270
192.168.1.61 - - [28/Mar/2018:14:53:48 +0800] "GET /ssi/js/browser.js HTTP/1.1" 200 3068
192.168.1.61 - - [28/Mar/2018:14:53:48 +0800] "GET /ssi/js/jquery.jqprint-0.3.js HTTP/1.1" 200 2543
192.168.1.61 - - [28/Mar/2018:14:53:48 +0800] "GET /ssi/settings/papers/notNeedAuth_data.do HTTP/1.1" 200 5843
192.168.1.80 - - [28/Mar/2018:14:56:09 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/easyui.css HTTP/1.1" 200 58597
192.168.1.80 - - [28/Mar/2018:14:56:10 +0800] "GET /ssi/css/common.css HTTP/1.1" 200 369
192.168.1.95 - - [28/Mar/2018:15:01:37 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/easyui.css HTTP/1.1" 200 58597
192.168.1.95 - - [28/Mar/2018:15:01:37 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icon.css HTTP/1.1" 200 2756
192.168.1.95 - - [28/Mar/2018:15:01:37 +0800] "GET /ssi/css/common.css HTTP/1.1" 200 369
192.168.1.95 - - [28/Mar/2018:15:01:37 +0800] "GET /ssi/layout/north.do?_=1522220496402 HTTP/1.1" 200 225
192.168.1.95 - - [28/Mar/2018:15:01:37 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/loading.gif HTTP/1.1" 200 1737
192.168.1.95 - - [28/Mar/2018:15:01:37 +0800] "GET /ssi/layout/west.do?_=1522220496403 HTTP/1.1" 200 225
192.168.1.95 - - [28/Mar/2018:15:01:37 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/panel_tools.png HTTP/1.1" 200 852
192.168.1.95 - - [28/Mar/2018:15:01:37 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/blank.gif HTTP/1.1" 200 43
192.168.1.95 - - [28/Mar/2018:15:01:37 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/layout_arrows.png HTTP/1.1" 200 319
192.168.1.95 - - [28/Mar/2018:15:01:37 +0800] "GET /ssi/layout/center.do?_=1522220496404 HTTP/1.1" 200 225
192.168.1.95 - - [28/Mar/2018:15:01:37 +0800] "GET /ssi/layout/south.do?_=1522220496405 HTTP/1.1" 200 225
192.168.1.95 - - [28/Mar/2018:15:01:37 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/messager_icons.png HTTP/1.1" 200 6116
