127.0.0.1 - - [30/Mar/2018:09:00:21 +0800] "GET / HTTP/1.1" 200 11452
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:18:43 +0800] "GET /ssi/settings/papers/notNeedAuth_data.do HTTP/1.1" 200 5853
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:19:03 +0800] "GET /ssi/page/index.do HTTP/1.1" 200 1814
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:19:03 +0800] "GET /ssi/js/jquery-easyui-1.4.5/jquery.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:19:03 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/easyui.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:19:03 +0800] "GET /ssi/js/jquery.cookie.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:19:03 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icon.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:19:03 +0800] "GET /ssi/css/common.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:19:03 +0800] "GET /ssi/js/jquery-easyui-1.4.5/jquery.easyui.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:19:03 +0800] "GET /ssi/js/util.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:19:03 +0800] "GET /ssi/js/jquery-easyui-1.4.5/locale/easyui-lang-zh_CN.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:19:03 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/loading.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:19:03 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/layout_arrows.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:19:03 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/panel_tools.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:19:03 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/blank.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:19:03 +0800] "GET /ssi/layout/north.do?_=1522372743720 HTTP/1.1" 200 2900
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:19:03 +0800] "GET /ssi/layout/west.do?_=1522372743721 HTTP/1.1" 200 1347
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:19:03 +0800] "GET /ssi/layout/center.do?_=1522372743722 HTTP/1.1" 200 2721
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:19:04 +0800] "GET /ssi/layout/south.do?_=1522372743723 HTTP/1.1" 200 117
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:19:04 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/theme.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:19:04 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/bullet_blue.png HTTP/1.1" 200 289
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:19:04 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/menu_arrows.png HTTP/1.1" 200 160
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:19:04 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/setting.png HTTP/1.1" 200 584
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:19:04 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/man.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:19:04 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/lock.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:19:04 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/reload.png HTTP/1.1" 200 1045
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:19:04 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/undo.png HTTP/1.1" 200 707
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:19:04 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/redo.png HTTP/1.1" 200 708
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:19:04 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/accordion_arrows.png HTTP/1.1" 200 184
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:19:04 +0800] "POST /ssi/admin/menu/notNeedAuth_menuTree.do HTTP/1.1" 200 3270
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:19:04 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/tabs_icons.png HTTP/1.1" 200 150
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:19:05 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/tree_icons.png HTTP/1.1" 200 3115
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:19:06 +0800] "GET /ssi/settings/test/test.do HTTP/1.1" 200 9768
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:19:06 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/mini_refresh.png HTTP/1.1" 200 160
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:19:07 +0800] "POST /ssi/education/clazz/notNeedAuth_combobox.do HTTP/1.1" 200 489
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:19:07 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/combo_arrow.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:19:07 +0800] "POST /ssi/settings/test/datagrid.do HTTP/1.1" 200 2676
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:19:12 +0800] "GET /ssi/settings/papers/notNeedAuth_papers.do?testid=a58ccdb2-5114-4667-b20a-4335c5393996&dotype=view HTTP/1.1" 200 8270
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:19:12 +0800] "GET /ssi/settings/papers/notNeedAuth_data.do HTTP/1.1" 200 5853
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:19:50 +0800] "GET /ssi/page/index.do HTTP/1.1" 200 724
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:19:51 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:19:53 +0800] "GET /ssi/page/login.do HTTP/1.1" 200 3472
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:19:53 +0800] "GET /ssi/js/jquery-easyui-1.4.5/jquery.min.js HTTP/1.1" 200 95957
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:19:53 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/easyui.css HTTP/1.1" 200 58597
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:19:53 +0800] "GET /ssi/js/jquery-easyui-1.4.5/jquery.easyui.min.js HTTP/1.1" 200 389242
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:19:53 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icon.css HTTP/1.1" 200 2756
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:19:53 +0800] "GET /ssi/css/common.css HTTP/1.1" 200 369
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:19:53 +0800] "GET /ssi/js/jquery.cookie.js HTTP/1.1" 200 3121
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:19:53 +0800] "GET /ssi/js/util.js HTTP/1.1" 200 3993
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:19:53 +0800] "GET /ssi/js/jquery-easyui-1.4.5/locale/easyui-lang-zh_CN.js HTTP/1.1" 200 2487
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:19:53 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/reload.png HTTP/1.1" 200 1045
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:19:53 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/man.png HTTP/1.1" 200 244
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:19:53 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/lock.png HTTP/1.1" 200 311
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:19:53 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/blank.gif HTTP/1.1" 200 43
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:19:53 +0800] "GET /ssi/img/imgCode.do?random=0.6400030410956168 HTTP/1.1" 200 1644
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:19:54 +0800] "POST /ssi/img/loadImgCode.do HTTP/1.1" 200 4
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:20:04 +0800] "POST /ssi/page/login.do HTTP/1.1" 200 47
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:20:04 +0800] "GET /ssi/page/index.do HTTP/1.1" 200 1814
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:20:04 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/loading.gif HTTP/1.1" 200 1737
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:20:04 +0800] "GET /ssi/layout/north.do?_=1522372804527 HTTP/1.1" 200 2900
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:20:04 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/panel_tools.png HTTP/1.1" 200 852
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:20:04 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/layout_arrows.png HTTP/1.1" 200 319
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:20:04 +0800] "GET /ssi/layout/west.do?_=1522372804528 HTTP/1.1" 200 1347
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:20:04 +0800] "GET /ssi/layout/center.do?_=1522372804529 HTTP/1.1" 200 2721
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:20:04 +0800] "GET /ssi/layout/south.do?_=1522372804530 HTTP/1.1" 200 117
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:20:04 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/menu_arrows.png HTTP/1.1" 200 160
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:20:04 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/theme.png HTTP/1.1" 200 756
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:20:04 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/bullet_blue.png HTTP/1.1" 200 289
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:20:04 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/setting.png HTTP/1.1" 200 584
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:20:04 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/undo.png HTTP/1.1" 200 707
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:20:04 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/redo.png HTTP/1.1" 200 708
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:20:04 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/accordion_arrows.png HTTP/1.1" 200 184
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:20:04 +0800] "POST /ssi/admin/menu/notNeedAuth_menuTree.do HTTP/1.1" 200 3270
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:20:04 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/tabs_icons.png HTTP/1.1" 200 150
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:20:04 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/tree_icons.png HTTP/1.1" 200 3115
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:20:06 +0800] "GET /ssi/settings/test/test.do HTTP/1.1" 200 9768
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:20:06 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/mini_refresh.png HTTP/1.1" 200 160
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:20:06 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/combo_arrow.png HTTP/1.1" 200 117
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:20:06 +0800] "POST /ssi/education/clazz/notNeedAuth_combobox.do HTTP/1.1" 200 489
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:20:06 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/calendar_arrows.png HTTP/1.1" 200 173
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:20:06 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/datebox_arrow.png HTTP/1.1" 200 626
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:20:06 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/spinner_arrows.png HTTP/1.1" 200 115
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:20:06 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/filesave.png HTTP/1.1" 200 898
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:20:06 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/datagrid_icons.png HTTP/1.1" 200 307
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:20:06 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/pagination_icons.png HTTP/1.1" 200 628
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:20:06 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/print.png HTTP/1.1" 200 1057
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:20:06 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/ok.png HTTP/1.1" 200 883
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:20:06 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/no.png HTTP/1.1" 200 922
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:20:06 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/edit_remove.png HTTP/1.1" 200 625
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:20:06 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/edit_add.png HTTP/1.1" 200 1088
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:20:06 +0800] "POST /ssi/settings/test/datagrid.do HTTP/1.1" 200 2676
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:20:56 +0800] "GET /ssi/page/index.do HTTP/1.1" 200 1814
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:20:56 +0800] "GET /ssi/layout/north.do?_=1522372856740 HTTP/1.1" 200 2900
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:20:56 +0800] "GET /ssi/layout/west.do?_=1522372856741 HTTP/1.1" 200 1347
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:20:56 +0800] "GET /ssi/layout/center.do?_=1522372856742 HTTP/1.1" 200 2721
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:20:56 +0800] "GET /ssi/layout/south.do?_=1522372856743 HTTP/1.1" 200 117
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:20:57 +0800] "POST /ssi/admin/menu/notNeedAuth_menuTree.do HTTP/1.1" 200 3270
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:21:23 +0800] "GET /ssi/settings/test/test.do HTTP/1.1" 200 9768
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:21:23 +0800] "POST /ssi/education/clazz/notNeedAuth_combobox.do HTTP/1.1" 200 489
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:21:23 +0800] "POST /ssi/settings/test/datagrid.do HTTP/1.1" 200 2676
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:21:29 +0800] "GET /ssi/settings/papers/notNeedAuth_papers.do?testid=a58ccdb2-5114-4667-b20a-4335c5393996&dotype=view HTTP/1.1" 200 8270
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:21:29 +0800] "GET /ssi/js/jquery.jqprint-0.3.js HTTP/1.1" 200 2543
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:21:29 +0800] "GET /ssi/js/browser.js HTTP/1.1" 200 3068
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:21:30 +0800] "GET /ssi/settings/papers/notNeedAuth_data.do HTTP/1.1" 200 5853
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:21:58 +0800] "GET /ssi/settings/papers/notNeedAuth_papers.do?testid=a58ccdb2-5114-4667-b20a-4335c5393996&dotype=view HTTP/1.1" 200 8270
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:21:58 +0800] "GET /ssi/settings/papers/notNeedAuth_data.do HTTP/1.1" 200 5853
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:27:47 +0800] "GET /ssi/education/student/student.do HTTP/1.1" 200 10367
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:27:47 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/pencil.png HTTP/1.1" 200 713
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:27:47 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/filter.png HTTP/1.1" 200 305
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:27:47 +0800] "POST /ssi/education/student/datagrid.do HTTP/1.1" 200 2482
0:0:0:0:0:0:0:1 - - [30/Mar/2018:09:27:49 +0800] "GET /ssi/education/student/studentImp.do?_=1522372856744 HTTP/1.1" 200 338
192.168.1.12 - - [30/Mar/2018:09:28:31 +0800] "GET /ssi/education/student/notNeedAuth_studentInfo.do HTTP/1.1" 200 3681
192.168.1.12 - - [30/Mar/2018:09:28:31 +0800] "GET /ssi/education/student/notNeedAuth_queryStudentInfo.do HTTP/1.1" 200 59
192.168.1.17 - - [30/Mar/2018:09:33:28 +0800] "GET /ssi/page/index.do HTTP/1.1" 200 724
192.168.1.17 - - [30/Mar/2018:09:33:29 +0800] "GET /favicon.ico HTTP/1.1" 304 -
192.168.1.17 - - [30/Mar/2018:09:33:30 +0800] "GET /ssi/page/login.do HTTP/1.1" 200 3472
192.168.1.17 - - [30/Mar/2018:09:33:31 +0800] "GET /ssi/img/imgCode.do?random=0.29352443523341554 HTTP/1.1" 200 1785
192.168.1.17 - - [30/Mar/2018:09:33:32 +0800] "POST /ssi/img/loadImgCode.do HTTP/1.1" 200 4
192.168.1.17 - - [30/Mar/2018:09:33:43 +0800] "POST /ssi/page/login.do HTTP/1.1" 200 47
192.168.1.17 - - [30/Mar/2018:09:33:43 +0800] "GET /ssi/page/index.do HTTP/1.1" 200 1814
192.168.1.17 - - [30/Mar/2018:09:33:43 +0800] "GET /ssi/layout/north.do?_=1522373634684 HTTP/1.1" 200 2906
192.168.1.17 - - [30/Mar/2018:09:33:43 +0800] "GET /ssi/layout/west.do?_=1522373634685 HTTP/1.1" 200 1347
192.168.1.17 - - [30/Mar/2018:09:33:43 +0800] "GET /ssi/layout/center.do?_=1522373634686 HTTP/1.1" 200 2721
192.168.1.17 - - [30/Mar/2018:09:33:43 +0800] "GET /ssi/layout/south.do?_=1522373634687 HTTP/1.1" 200 117
192.168.1.17 - - [30/Mar/2018:09:33:43 +0800] "POST /ssi/admin/menu/notNeedAuth_menuTree.do HTTP/1.1" 200 3270
192.168.1.88 - - [30/Mar/2018:09:33:47 +0800] "GET //ssi HTTP/1.1" 302 -
192.168.1.88 - - [30/Mar/2018:09:33:47 +0800] "GET /ssi/ HTTP/1.1" 302 -
192.168.1.88 - - [30/Mar/2018:09:33:47 +0800] "GET /ssi/page/login.do HTTP/1.1" 200 3472
192.168.1.88 - - [30/Mar/2018:09:33:47 +0800] "GET /ssi/js/jquery-easyui-1.4.5/jquery.min.js HTTP/1.1" 200 95957
192.168.1.88 - - [30/Mar/2018:09:33:47 +0800] "GET /ssi/js/jquery.cookie.js HTTP/1.1" 200 3121
192.168.1.88 - - [30/Mar/2018:09:33:47 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/easyui.css HTTP/1.1" 200 58597
192.168.1.88 - - [30/Mar/2018:09:33:47 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icon.css HTTP/1.1" 200 2756
192.168.1.88 - - [30/Mar/2018:09:33:47 +0800] "GET /ssi/js/jquery-easyui-1.4.5/jquery.easyui.min.js HTTP/1.1" 200 389242
192.168.1.88 - - [30/Mar/2018:09:33:47 +0800] "GET /ssi/js/jquery-easyui-1.4.5/locale/easyui-lang-zh_CN.js HTTP/1.1" 200 2487
192.168.1.88 - - [30/Mar/2018:09:33:47 +0800] "GET /ssi/css/common.css HTTP/1.1" 200 369
192.168.1.88 - - [30/Mar/2018:09:33:47 +0800] "GET /ssi/js/util.js HTTP/1.1" 200 3993
192.168.1.88 - - [30/Mar/2018:09:33:47 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/reload.png HTTP/1.1" 200 1045
192.168.1.88 - - [30/Mar/2018:09:33:48 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/man.png HTTP/1.1" 200 244
192.168.1.88 - - [30/Mar/2018:09:33:48 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/lock.png HTTP/1.1" 200 311
192.168.1.88 - - [30/Mar/2018:09:33:48 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/blank.gif HTTP/1.1" 200 43
192.168.1.88 - - [30/Mar/2018:09:33:48 +0800] "GET /ssi/img/imgCode.do?random=0.4315620575602144 HTTP/1.1" 200 1619
192.168.1.88 - - [30/Mar/2018:09:33:48 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
192.168.1.88 - - [30/Mar/2018:09:33:49 +0800] "POST /ssi/img/loadImgCode.do HTTP/1.1" 200 4
192.168.1.88 - - [30/Mar/2018:09:33:56 +0800] "POST /ssi/page/login.do HTTP/1.1" 200 47
192.168.1.88 - - [30/Mar/2018:09:33:56 +0800] "GET /ssi/page/index.do HTTP/1.1" 200 1814
192.168.1.88 - - [30/Mar/2018:09:33:56 +0800] "GET /ssi/layout/north.do?_=1522373637274 HTTP/1.1" 200 2906
192.168.1.88 - - [30/Mar/2018:09:33:56 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/loading.gif HTTP/1.1" 200 1737
192.168.1.88 - - [30/Mar/2018:09:33:56 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/panel_tools.png HTTP/1.1" 200 852
192.168.1.88 - - [30/Mar/2018:09:33:56 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/layout_arrows.png HTTP/1.1" 200 319
192.168.1.88 - - [30/Mar/2018:09:33:56 +0800] "GET /ssi/layout/west.do?_=1522373637275 HTTP/1.1" 200 1347
192.168.1.88 - - [30/Mar/2018:09:33:56 +0800] "GET /ssi/layout/center.do?_=1522373637276 HTTP/1.1" 200 2721
192.168.1.88 - - [30/Mar/2018:09:33:56 +0800] "GET /ssi/layout/south.do?_=1522373637277 HTTP/1.1" 200 117
192.168.1.88 - - [30/Mar/2018:09:33:56 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/theme.png HTTP/1.1" 200 756
192.168.1.88 - - [30/Mar/2018:09:33:56 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/menu_arrows.png HTTP/1.1" 200 160
192.168.1.88 - - [30/Mar/2018:09:33:56 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/bullet_blue.png HTTP/1.1" 200 289
192.168.1.88 - - [30/Mar/2018:09:33:57 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/setting.png HTTP/1.1" 200 584
192.168.1.88 - - [30/Mar/2018:09:33:57 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/redo.png HTTP/1.1" 200 708
192.168.1.88 - - [30/Mar/2018:09:33:57 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/undo.png HTTP/1.1" 200 707
192.168.1.88 - - [30/Mar/2018:09:33:57 +0800] "POST /ssi/admin/menu/notNeedAuth_menuTree.do HTTP/1.1" 200 3270
192.168.1.88 - - [30/Mar/2018:09:33:57 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/accordion_arrows.png HTTP/1.1" 200 184
192.168.1.88 - - [30/Mar/2018:09:33:57 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/tabs_icons.png HTTP/1.1" 200 150
192.168.1.88 - - [30/Mar/2018:09:33:57 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/tree_icons.png HTTP/1.1" 200 3115
192.168.1.88 - - [30/Mar/2018:09:34:05 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/mini_refresh.png HTTP/1.1" 200 160
192.168.1.88 - - [30/Mar/2018:09:34:05 +0800] "GET /ssi/settings/settings/settings.do HTTP/1.1" 200 9006
192.168.1.88 - - [30/Mar/2018:09:34:06 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/edit_add.png HTTP/1.1" 200 1088
192.168.1.88 - - [30/Mar/2018:09:34:06 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/pencil.png HTTP/1.1" 200 713
192.168.1.88 - - [30/Mar/2018:09:34:06 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/edit_remove.png HTTP/1.1" 200 625
192.168.1.88 - - [30/Mar/2018:09:34:06 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/combo_arrow.png HTTP/1.1" 200 117
192.168.1.88 - - [30/Mar/2018:09:34:06 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/filesave.png HTTP/1.1" 200 898
192.168.1.88 - - [30/Mar/2018:09:34:06 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/datagrid_icons.png HTTP/1.1" 200 307
192.168.1.88 - - [30/Mar/2018:09:34:06 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/ok.png HTTP/1.1" 200 883
192.168.1.88 - - [30/Mar/2018:09:34:06 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/pagination_icons.png HTTP/1.1" 200 628
192.168.1.88 - - [30/Mar/2018:09:34:06 +0800] "POST /ssi/settings/settings/datagrid.do HTTP/1.1" 200 1810
192.168.1.88 - - [30/Mar/2018:09:34:09 +0800] "GET /ssi/education/student/student.do HTTP/1.1" 200 10367
192.168.1.88 - - [30/Mar/2018:09:34:10 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/filter.png HTTP/1.1" 200 305
192.168.1.88 - - [30/Mar/2018:09:34:10 +0800] "POST /ssi/education/student/datagrid.do HTTP/1.1" 200 2482
192.168.1.88 - - [30/Mar/2018:09:34:11 +0800] "GET /ssi/education/student/studentImp.do?_=1522373637278 HTTP/1.1" 200 338
192.168.1.88 - - [30/Mar/2018:09:34:18 +0800] "GET /ssi/education/student/studentImp.do?_=1522373637279 HTTP/1.1" 200 338
192.168.1.17 - - [30/Mar/2018:09:34:24 +0800] "GET /ssi/settings/test/test.do HTTP/1.1" 200 9768
